selected_image,player_id,time_stamp,trial_id
/tangrams/131_253.png,280,NA,8610
/tangrams/418_61.png,288,NA,8618
/tangrams/7_203.png,291,NA,8431
/tangrams/292_427.png,308,NA,8633
/tangrams/380_103.png,300,NA,8536
/tangrams/147_199.png,305,NA,7787
/tangrams/355_222.png,292,NA,7678
/tangrams/433_101.png,277,NA,7901
/tangrams/268_39.png,306,NA,7803
/tangrams/78_443.png,306,NA,7936
/tangrams/436_445.png,297,NA,8448
/tangrams/165_386.png,290,NA,8537
/tangrams/252_244.png,305,NA,8401
/tangrams/344_91.png,303,NA,7756
/tangrams/137_262.png,279,NA,8402
/tangrams/171_328.png,276,NA,8289
/tangrams/350_266.png,283,NA,8218
/tangrams/418_61.png,293,NA,8047
/tangrams/95_418.png,290,NA,8631
/tangrams/365_437.png,303,NA,7883
timed_out,1160,NA,33925
/tangrams/18_45.png,288,NA,7909
timed_out,1160,NA,33926
/tangrams/400_255.png,289,NA,7981
timed_out,1159,NA,33927
/tangrams/330_172.png,300,NA,7954
/tangrams/282_144.png,307,NA,8032
/tangrams/68_105.png,307,NA,7897
/tangrams/365_392.png,289,NA,8565
/tangrams/378_108.png,293,NA,8283
timed_out,1159,NA,33928
timed_out,1159,NA,33929
/tangrams/322_100.png,290,NA,7717
/tangrams/68_13.png,295,NA,7992
/tangrams/7_203.png,291,NA,7653
timed_out,308,NA,8592
/tangrams/281_5.png,279,NA,8414
timed_out,296,NA,33930
/tangrams/449_177.png,288,NA,8607
/tangrams/288_93.png,292,NA,8397
/tangrams/103_230.png,280,NA,8416
/tangrams/409_334.png,298,NA,8138
/tangrams/6_268.png,282,NA,8190
/tangrams/0_21.png,289,NA,7966
/tangrams/217_375.png,285,NA,8347
/tangrams/267_178.png,292,NA,8133
/tangrams/421_4.png,302,NA,8510
/tangrams/443_4.png,292,NA,7951
/tangrams/289_119.png,302,NA,7952
/tangrams/2_115.png,277,NA,8441
/tangrams/391_300.png,301,NA,7923
/tangrams/211_353.png,304,NA,8702
/tangrams/246_381.png,293,NA,8355
/tangrams/191_158.png,295,NA,7984
/tangrams/292_405.png,295,NA,8477
/tangrams/367_366.png,286,NA,8112
/tangrams/170_215.png,299,NA,8661
/tangrams/433_101.png,277,NA,7900
/tangrams/399_459.png,285,NA,8404
/tangrams/259_444.png,297,NA,8317
/tangrams/316_155.png,305,NA,7815
/tangrams/353_196.png,277,NA,8556
/tangrams/199_189.png,283,NA,8489
/tangrams/314_203.png,284,NA,8327
/tangrams/305_244.png,306,NA,8548
/tangrams/442_358.png,306,NA,7818
timed_out,309,NA,33931
/tangrams/4_339.png,291,NA,8358
/tangrams/385_330.png,302,NA,8433
/tangrams/454_114.png,288,NA,8350
/tangrams/138_67.png,293,NA,8360
/tangrams/17_69.png,303,NA,8572
/tangrams/281_129.png,283,NA,8585
/tangrams/390_80.png,296,NA,8026
/tangrams/306_96.png,275,NA,8084
/tangrams/307_90.png,298,NA,8158
/tangrams/361_85.png,289,NA,8411
/tangrams/466_228.png,301,NA,8003
timed_out,296,NA,33932
/tangrams/67_181.png,275,NA,8113
/tangrams/150_56.png,288,NA,8567
timed_out,1159,NA,33933
/tangrams/352_28.png,287,NA,8043
/tangrams/383_108.png,287,NA,8426
/tangrams/53_344.png,300,NA,7904
/tangrams/390_80.png,296,NA,8116
/tangrams/177_216.png,304,NA,7788
/tangrams/168_114.png,275,NA,8085
timed_out,1160,NA,33934
/tangrams/375_308.png,291,NA,8165
/tangrams/117_469.png,308,NA,8524
/tangrams/131_253.png,280,NA,8298
/tangrams/257_344.png,298,NA,8272
/tangrams/451_357.png,306,NA,7772
/tangrams/6_346.png,297,NA,8308
/tangrams/4_339.png,280,NA,8296
timed_out,294,NA,33935
/tangrams/456_197.png,277,NA,7870
/tangrams/25_45.png,285,NA,8348
/tangrams/130_150.png,286,NA,7627
/tangrams/357_465.png,288,NA,8689
timed_out,294,NA,33936
/tangrams/259_154.png,292,NA,7681
/tangrams/421_4.png,302,NA,8519
/tangrams/264_469.png,306,NA,7773
timed_out,294,NA,33937
/tangrams/305_47.png,278,NA,7713
/tangrams/399_459.png,306,NA,7744
/tangrams/442_358.png,285,NA,7852
/tangrams/0_269.png,300,NA,7871
timed_out,284,NA,7989
/tangrams/171_328.png,276,NA,8186
/tangrams/14_100.png,286,NA,8105
timed_out,1159,NA,33938
/tangrams/218_325.png,290,NA,8309
/tangrams/431_465.png,287,NA,8117
/tangrams/448_157.png,282,NA,8436
timed_out,1159,NA,33939
/tangrams/280_202.png,287,NA,8275
/tangrams/231_404.png,277,NA,8376
/tangrams/407_119.png,297,NA,7687
timed_out,294,NA,33940
/tangrams/213_115.png,297,NA,8204
/tangrams/224_361.png,290,NA,8337
/tangrams/267_178.png,287,NA,7686
/tangrams/17_443.png,284,NA,7920
/tangrams/383_108.png,287,NA,8425
/tangrams/179_144.png,284,NA,7660
/tangrams/409_334.png,298,NA,8120
/tangrams/88_246.png,301,NA,8307
/tangrams/401_7.png,281,NA,7929
/tangrams/240_108.png,304,NA,8495
/tangrams/36_318.png,286,NA,7647
/tangrams/356_466.png,299,NA,8453
/tangrams/143_146.png,287,NA,7673
/tangrams/23_39.png,283,NA,8212
/tangrams/382_431.png,285,NA,7827
/tangrams/349_379.png,301,NA,8018
/tangrams/67_181.png,275,NA,8106
/tangrams/437_265.png,275,NA,8107
timed_out,309,NA,8504
/tangrams/288_93.png,292,NA,8198
/tangrams/269_39.png,302,NA,8528
/tangrams/292_405.png,295,NA,7705
/tangrams/117_469.png,308,NA,8432
/tangrams/165_204.png,300,NA,8507
/tangrams/446_252.png,284,NA,7784
/tangrams/177_216.png,296,NA,7737
/tangrams/410_403.png,305,NA,8665
/tangrams/228_240.png,278,NA,8648
/tangrams/435_43.png,278,NA,8257
/tangrams/387_464.png,282,NA,8428
/tangrams/465_428.png,283,NA,7657
/tangrams/254_423.png,301,NA,8225
/tangrams/109_73.png,281,NA,7861
/tangrams/130_465.png,290,NA,8658
/tangrams/357_23.png,305,NA,7808
/tangrams/28_309.png,291,NA,8247
/tangrams/122_19.png,279,NA,8457
/tangrams/78_443.png,306,NA,7937
/tangrams/109_73.png,301,NA,7862
timed_out,1159,NA,33941
/tangrams/71_11.png,290,NA,8485
/tangrams/236_382.png,303,NA,8022
/tangrams/400_72.png,303,NA,8040
/tangrams/174_113.png,289,NA,8152
/tangrams/170_336.png,308,NA,8696
/tangrams/400_255.png,276,NA,7982
/tangrams/198_150.png,274,NA,8564
/tangrams/456_197.png,277,NA,7793
/tangrams/365_437.png,305,NA,8332
timed_out,292,NA,8217
/tangrams/385_330.png,308,NA,8518
/tangrams/146_22.png,282,NA,8224
timed_out,276,NA,33942
/tangrams/410_62.png,296,NA,8060
/tangrams/130_150.png,286,NA,7649
/tangrams/367_366.png,275,NA,8108
/tangrams/410_403.png,305,NA,8420
/tangrams/76_320.png,299,NA,8392
/tangrams/454_114.png,293,NA,8374
/tangrams/425_394.png,300,NA,8445
/tangrams/214_384.png,284,NA,7956
/tangrams/45_355.png,301,NA,8675
/tangrams/252_244.png,303,NA,8399
/tangrams/447_310.png,299,NA,8699
/tangrams/385_370.png,275,NA,8098
/tangrams/432_149.png,298,NA,8037
/tangrams/6_127.png,285,NA,7768
/tangrams/74_16.png,286,NA,7640
timed_out,309,NA,8545
/tangrams/109_153.png,292,NA,8616
/tangrams/305_244.png,306,NA,7915
timed_out,1159,NA,33943
/tangrams/40_352.png,289,NA,7893
timed_out,296,NA,8550
/tangrams/208_146.png,280,NA,8124
/tangrams/349_379.png,301,NA,7836
timed_out,1160,NA,33944
timed_out,1159,NA,33945
/tangrams/285_113.png,290,NA,8353
/tangrams/289_190.png,290,NA,7697
/tangrams/134_358.png,302,NA,8515
/tangrams/200_411.png,274,NA,7762
/tangrams/366_375.png,278,NA,8389
/tangrams/109_153.png,292,NA,7688
/tangrams/296_183.png,298,NA,8004
/tangrams/380_103.png,277,NA,7745
/tangrams/199_189.png,283,NA,8488
/tangrams/88_246.png,301,NA,8313
/tangrams/177_216.png,304,NA,7694
/tangrams/270_102.png,296,NA,8594
timed_out,309,NA,33946
/tangrams/357_23.png,305,NA,7809
/tangrams/431_465.png,287,NA,8261
/tangrams/399_459.png,285,NA,7831
timed_out,294,NA,33947
/tangrams/282_144.png,299,NA,8068
/tangrams/109_153.png,287,NA,8246
/tangrams/122_19.png,279,NA,8456
/tangrams/37_189.png,306,NA,8638
timed_out,304,NA,8478
timed_out,280,NA,8276
/tangrams/103_230.png,291,NA,8652
/tangrams/349_379.png,281,NA,7834
/tangrams/399_183.png,307,NA,7953
timed_out,1159,NA,8494
/tangrams/56_88.png,295,NA,7888
/tangrams/81_320.png,287,NA,8267
/tangrams/353_196.png,300,NA,8002
/tangrams/341_316.png,306,NA,7802
/tangrams/11_198.png,288,NA,8196
/tangrams/316_155.png,305,NA,8461
/tangrams/37_445.png,305,NA,8679
/tangrams/456_197.png,300,NA,8197
/tangrams/443_232.png,277,NA,8551
/tangrams/145_325.png,279,NA,8579
/tangrams/270_171.png,301,NA,7924
/tangrams/267_42.png,288,NA,8262
/tangrams/208_186.png,307,NA,8472
/tangrams/256_439.png,287,NA,8281
/tangrams/124_363.png,278,NA,7778
timed_out,1160,NA,33948
/tangrams/258_469.png,282,NA,7849
/tangrams/354_221.png,305,NA,8437
/tangrams/443_232.png,300,NA,8024
/tangrams/2_115.png,277,NA,7908
/tangrams/147_16.png,279,NA,7723
/tangrams/7_291.png,289,NA,8051
/tangrams/306_96.png,275,NA,8087
/tangrams/454_114.png,288,NA,7683
timed_out,1160,NA,33949
/tangrams/443_4.png,287,NA,8285
/tangrams/352_28.png,292,NA,7942
/tangrams/289_119.png,308,NA,8517
/tangrams/401_7.png,281,NA,7933
/tangrams/130_150.png,286,NA,7635
/tangrams/165_386.png,290,NA,8603
/tangrams/392_444.png,299,NA,8273
/tangrams/316_426.png,299,NA,8335
/tangrams/300_121.png,289,NA,8229
/tangrams/259_154.png,287,NA,7696
/tangrams/200_411.png,298,NA,7749
/tangrams/4_71.png,298,NA,8619
timed_out,286,NA,7628
/tangrams/344_91.png,303,NA,7822
/tangrams/366_375.png,278,NA,8390
/tangrams/355_222.png,287,NA,7674
/tangrams/48_278.png,298,NA,8140
/tangrams/264_469.png,306,NA,7665
/tangrams/401_7.png,281,NA,7930
/tangrams/446_200.png,293,NA,7855
/tangrams/447_310.png,299,NA,8230
/tangrams/337_160.png,278,NA,8406
/tangrams/117_469.png,302,NA,8513
/tangrams/432_149.png,298,NA,8609
/tangrams/109_73.png,281,NA,8435
/tangrams/165_386.png,297,NA,8602
/tangrams/5_267.png,305,NA,8484
/tangrams/202_253.png,276,NA,8379
timed_out,309,NA,33950
/tangrams/211_353.png,303,NA,8228
/tangrams/48_278.png,274,NA,8248
/tangrams/137_262.png,279,NA,8202
/tangrams/122_19.png,279,NA,8455
/tangrams/434_340.png,306,NA,8185
/tangrams/357_465.png,288,NA,8034
/tangrams/443_4.png,287,NA,7907
/tangrams/292_427.png,308,NA,7732
/tangrams/414_315.png,305,NA,8666
/tangrams/90_117.png,286,NA,7629
/tangrams/369_11.png,284,NA,8380
/tangrams/45_355.png,281,NA,8677
timed_out,1159,NA,33951
/tangrams/292_427.png,302,NA,8509
/tangrams/53_344.png,277,NA,8557
/tangrams/442_358.png,306,NA,8685
/tangrams/357_23.png,303,NA,7810
/tangrams/44_112.png,295,NA,8339
/tangrams/224_417.png,289,NA,8418
/tangrams/214_384.png,284,NA,7957
/tangrams/169_26.png,282,NA,8491
/tangrams/202_253.png,289,NA,8378
timed_out,1160,NA,33952
/tangrams/71_11.png,290,NA,8177
/tangrams/361_85.png,289,NA,8159
/tangrams/292_304.png,298,NA,7748
timed_out,1159,NA,33953
/tangrams/289_190.png,297,NA,7911
/tangrams/435_43.png,295,NA,8412
/tangrams/281_129.png,284,NA,8586
/tangrams/200_411.png,298,NA,7731
/tangrams/338_159.png,277,NA,8546
/tangrams/355_222.png,287,NA,8042
/tangrams/131_253.png,280,NA,8045
/tangrams/207_157.png,274,NA,8628
/tangrams/105_219.png,279,NA,8635
/tangrams/392_101.png,304,NA,8531
/tangrams/344_91.png,305,NA,7812
/tangrams/399_183.png,299,NA,8239
/tangrams/205_265.png,304,NA,7842
/tangrams/205_265.png,304,NA,8193
timed_out,294,NA,8641
/tangrams/224_179.png,292,NA,7663
/tangrams/11_250.png,301,NA,7726
/tangrams/23_39.png,284,NA,8070
/tangrams/61_103.png,297,NA,8626
/tangrams/157_403.png,295,NA,8544
timed_out,300,NA,7845
/tangrams/23_39.png,284,NA,7976
timed_out,294,NA,33954
/tangrams/147_199.png,305,NA,7740
/tangrams/432_9.png,295,NA,8450
/tangrams/39_104.png,296,NA,8223
/tangrams/138_67.png,293,NA,8361
timed_out,1160,NA,33955
/tangrams/413_219.png,274,NA,7816
/tangrams/350_266.png,284,NA,7977
/tangrams/88_246.png,281,NA,7884
/tangrams/466_228.png,281,NA,7999
/tangrams/383_34.png,304,NA,8188
/tangrams/383_34.png,304,NA,7820
timed_out,309,NA,33956
/tangrams/147_199.png,305,NA,7786
/tangrams/56_88.png,278,NA,8058
timed_out,1159,NA,33957
/tangrams/71_11.png,297,NA,8131
/tangrams/294_72.png,283,NA,8561
/tangrams/23_39.png,284,NA,8071
/tangrams/214_384.png,283,NA,8019
/tangrams/178_4.png,281,NA,8684
/tangrams/183_431.png,304,NA,8452
/tangrams/224_179.png,292,NA,8383
/tangrams/207_157.png,274,NA,8135
/tangrams/268_39.png,285,NA,7796
/tangrams/157_403.png,295,NA,8694
/tangrams/306_202.png,291,NA,7800
/tangrams/292_304.png,298,NA,8039
/tangrams/318_179.png,274,NA,8424
timed_out,285,NA,33958
/tangrams/270_171.png,281,NA,7925
timed_out,1159,NA,8493
/tangrams/441_246.png,308,NA,8643
/tangrams/238_272.png,274,NA,8139
/tangrams/134_118.png,283,NA,7964
timed_out,1160,NA,33959
timed_out,1159,NA,33960
/tangrams/40_171.png,283,NA,7931
/tangrams/23_39.png,283,NA,8063
/tangrams/189_205.png,279,NA,7881
timed_out,276,NA,8672
/tangrams/446_252.png,284,NA,7919
/tangrams/151_344.png,281,NA,7875
/tangrams/128_177.png,278,NA,7722
/tangrams/455_230.png,300,NA,8593
/tangrams/18_45.png,288,NA,8351
/tangrams/137_262.png,279,NA,7664
/tangrams/401_7.png,281,NA,7934
/tangrams/442_358.png,285,NA,8686
/tangrams/78_443.png,285,NA,7938
/tangrams/90_117.png,275,NA,8099
/tangrams/407_119.png,290,NA,8624
/tangrams/446_252.png,283,NA,8577
/tangrams/18_249.png,291,NA,8292
/tangrams/198_150.png,298,NA,8569
/tangrams/296_183.png,298,NA,8300
/tangrams/364_418.png,300,NA,8330
/tangrams/37_189.png,306,NA,8639
/tangrams/14_100.png,286,NA,7630
/tangrams/440_270.png,292,NA,8251
/tangrams/280_202.png,287,NA,7752
/tangrams/11_198.png,293,NA,7995
/tangrams/244_351.png,302,NA,7917
/tangrams/257_344.png,298,NA,8162
timed_out,309,NA,33961
/tangrams/44_112.png,295,NA,8149
/tangrams/128_177.png,295,NA,8669
/tangrams/338_159.png,300,NA,7895
/tangrams/259_154.png,287,NA,8256
/tangrams/259_79.png,280,NA,8012
/tangrams/44_112.png,295,NA,8344
/tangrams/191_158.png,278,NA,8080
/tangrams/15_82.png,302,NA,8651
/tangrams/170_336.png,302,NA,8381
/tangrams/409_334.png,298,NA,8119
/tangrams/306_96.png,275,NA,8114
/tangrams/397_107.png,290,NA,8134
/tangrams/208_186.png,307,NA,8473
/tangrams/385_26.png,307,NA,8233
/tangrams/364_418.png,300,NA,8155
/tangrams/364_418.png,277,NA,8549
/tangrams/174_113.png,276,NA,8701
/tangrams/83_318.png,283,NA,8405
/tangrams/217_375.png,285,NA,7841
timed_out,309,NA,33962
/tangrams/74_268.png,305,NA,7783
/tangrams/4_71.png,274,NA,7798
/tangrams/466_228.png,301,NA,8000
timed_out,286,NA,8088
timed_out,309,NA,33963
/tangrams/282_144.png,307,NA,8069
/tangrams/224_179.png,292,NA,8219
/tangrams/134_358.png,308,NA,7846
/tangrams/183_431.png,296,NA,8074
/tangrams/240_108.png,296,NA,8297
timed_out,1160,NA,33964
timed_out,303,NA,7738
/tangrams/133_293.png,307,NA,7860
/tangrams/232_332.png,324,NA,8978
/tangrams/375_24.png,322,NA,8948
/tangrams/450_41.png,319,NA,9019
/tangrams/117_6.png,311,NA,8709
/tangrams/117_207.png,314,NA,8712
/tangrams/232_197.png,324,NA,9016
/tangrams/232_437.png,324,NA,9033
/tangrams/341_154.png,322,NA,8953
/tangrams/298_453.png,325,NA,8812
/tangrams/81_278.png,316,NA,9127
/tangrams/117_456.png,320,NA,8871
/tangrams/117_456.png,320,NA,8872
/tangrams/181_332.png,324,NA,8856
/tangrams/363_264.png,321,NA,9179
/tangrams/277_41.png,317,NA,8722
/tangrams/266_278.png,316,NA,9106
/tangrams/117_456.png,327,NA,8804
/tangrams/376_332.png,324,NA,8785
/tangrams/440_27.png,320,NA,9232
/tangrams/363_77.png,321,NA,8906
/tangrams/431_264.png,321,NA,9184
/tangrams/424_278.png,316,NA,9107
/tangrams/223_27.png,327,NA,9235
/tangrams/399_27.png,320,NA,9236
/tangrams/249_47.png,313,NA,9196
/tangrams/78_291.png,326,NA,8892
/tangrams/266_17.png,316,NA,8713
/tangrams/103_207.png,314,NA,9139
timed_out,314,NA,33965
/tangrams/298_453.png,325,NA,8941
/tangrams/293_24.png,322,NA,9216
/tangrams/223_0.png,327,NA,8780
/tangrams/181_332.png,324,NA,9007
/tangrams/61_77.png,318,NA,8927
/tangrams/450_88.png,319,NA,9020
timed_out,311,NA,33966
timed_out,314,NA,33967
/tangrams/223_456.png,327,NA,8869
/tangrams/399_456.png,327,NA,8830
/tangrams/342_197.png,323,NA,8809
/tangrams/232_197.png,323,NA,8975
/tangrams/61_264.png,321,NA,9180
/tangrams/288_307.png,312,NA,8750
/tangrams/117_207.png,314,NA,8755
/tangrams/81_17.png,316,NA,8714
/tangrams/408_212.png,316,NA,9163
/tangrams/342_332.png,323,NA,8790
/tangrams/61_233.png,318,NA,8996
/tangrams/203_259.png,313,NA,9214
/tangrams/288_341.png,310,NA,9074
/tangrams/38_137.png,319,NA,8841
/tangrams/399_27.png,320,NA,9092
/tangrams/203_259.png,313,NA,9009
/tangrams/301_285.png,312,NA,9041
/tangrams/424_278.png,315,NA,9108
/tangrams/30_6.png,311,NA,8768
timed_out,314,NA,33968
/tangrams/117_27.png,320,NA,9237
/tangrams/374_341.png,310,NA,8771
/tangrams/266_17.png,316,NA,8725
timed_out,314,NA,8788
/tangrams/341_388.png,322,NA,8970
/tangrams/40_233.png,318,NA,8995
/tangrams/40_233.png,321,NA,8991
/tangrams/431_77.png,321,NA,8907
/tangrams/78_47.png,313,NA,8890
/tangrams/232_197.png,324,NA,8754
/tangrams/181_332.png,323,NA,9087
/tangrams/40_264.png,321,NA,9181
/tangrams/381_285.png,312,NA,8815
/tangrams/399_0.png,327,NA,8832
/tangrams/298_388.png,322,NA,9151
/tangrams/298_453.png,325,NA,8966
/tangrams/459_47.png,326,NA,8922
timed_out,311,NA,33969
/tangrams/103_6.png,311,NA,8793
/tangrams/440_456.png,320,NA,8893
/tangrams/117_360.png,327,NA,8900
/tangrams/203_291.png,326,NA,8757
/tangrams/301_341.png,312,NA,8799
/tangrams/23_137.png,319,NA,8857
/tangrams/266_216.png,315,NA,9176
/tangrams/81_216.png,316,NA,9200
/tangrams/23_88.png,319,NA,8877
/tangrams/38_41.png,319,NA,8842
timed_out,314,NA,33970
/tangrams/232_332.png,323,NA,9147
/tangrams/342_197.png,324,NA,8808
/tangrams/181_437.png,323,NA,9029
/tangrams/61_264.png,321,NA,8735
/tangrams/249_47.png,326,NA,9193
/tangrams/40_233.png,318,NA,8993
/tangrams/381_307.png,312,NA,8816
/tangrams/38_81.png,319,NA,8843
/tangrams/223_360.png,327,NA,9118
/tangrams/181_197.png,324,NA,8748
/tangrams/232_332.png,323,NA,8974
/tangrams/459_291.png,326,NA,8926
/tangrams/78_357.png,326,NA,8889
/tangrams/381_24.png,310,NA,8817
/tangrams/424_216.png,316,NA,9201
/tangrams/232_75.png,324,NA,9069
/tangrams/431_233.png,321,NA,9049
/tangrams/203_259.png,326,NA,9023
/tangrams/288_285.png,310,NA,8826
/tangrams/38_88.png,319,NA,8853
/tangrams/363_133.png,321,NA,8763
/tangrams/288_307.png,312,NA,9075
/tangrams/277_137.png,317,NA,9056
/tangrams/38_88.png,317,NA,8844
/tangrams/375_154.png,322,NA,9225
timed_out,314,NA,33971
/tangrams/293_388.png,325,NA,9158
/tangrams/61_133.png,321,NA,8764
/tangrams/223_456.png,320,NA,8873
/tangrams/61_264.png,321,NA,9185
/tangrams/249_259.png,313,NA,9089
/tangrams/450_137.png,317,NA,8840
/tangrams/424_216.png,315,NA,8741
/tangrams/117_27.png,320,NA,9238
timed_out,314,NA,33972
/tangrams/399_27.png,327,NA,9233
/tangrams/376_332.png,324,NA,9004
/tangrams/431_77.png,321,NA,9008
/tangrams/431_233.png,318,NA,8994
/tangrams/40_133.png,318,NA,8743
/tangrams/78_259.png,326,NA,8988
/tangrams/23_41.png,319,NA,8883
/tangrams/408_278.png,316,NA,9105
timed_out,314,NA,33973
/tangrams/181_437.png,324,NA,9155
/tangrams/249_357.png,326,NA,9194
/tangrams/424_212.png,315,NA,9174
/tangrams/293_24.png,322,NA,8949
/tangrams/78_47.png,313,NA,8781
/tangrams/381_24.png,312,NA,8859
/tangrams/424_278.png,315,NA,9114
timed_out,314,NA,33974
/tangrams/78_47.png,313,NA,8887
/tangrams/288_341.png,310,NA,9076
/tangrams/266_278.png,315,NA,9109
/tangrams/78_259.png,313,NA,8885
/tangrams/374_285.png,310,NA,8865
/tangrams/288_307.png,310,NA,9082
timed_out,311,NA,33975
/tangrams/232_437.png,323,NA,9038
/tangrams/298_453.png,322,NA,8761
/tangrams/203_291.png,326,NA,8759
timed_out,314,NA,33976
/tangrams/223_27.png,320,NA,9239
/tangrams/181_75.png,324,NA,8963
/tangrams/374_24.png,310,NA,9148
/tangrams/277_81.png,317,NA,9057
/tangrams/408_278.png,316,NA,9110
timed_out,314,NA,33977
/tangrams/232_75.png,323,NA,8959
/tangrams/81_212.png,316,NA,9177
/tangrams/223_0.png,320,NA,9121
/tangrams/301_341.png,312,NA,8706
/tangrams/381_341.png,312,NA,8818
/tangrams/38_41.png,319,NA,8845
/tangrams/232_437.png,323,NA,9034
/tangrams/293_388.png,325,NA,8746
/tangrams/293_24.png,322,NA,9153
/tangrams/363_233.png,321,NA,8971
/tangrams/459_259.png,313,NA,8917
/tangrams/408_216.png,316,NA,9202
/tangrams/408_17.png,315,NA,8716
/tangrams/375_453.png,322,NA,8937
/tangrams/298_24.png,322,NA,9217
/tangrams/341_388.png,325,NA,8946
/tangrams/363_77.png,318,NA,8908
/tangrams/266_278.png,315,NA,9115
/tangrams/424_278.png,316,NA,9006
/tangrams/399_360.png,327,NA,8811
/tangrams/440_456.png,320,NA,8874
/tangrams/376_197.png,323,NA,8795
/tangrams/341_453.png,322,NA,8783
/tangrams/40_264.png,321,NA,9182
/tangrams/38_137.png,317,NA,8850
/tangrams/277_81.png,319,NA,9058
/tangrams/342_197.png,324,NA,9138
/tangrams/374_285.png,312,NA,8904
/tangrams/399_456.png,327,NA,8739
/tangrams/450_88.png,317,NA,8738
/tangrams/450_137.png,319,NA,9018
/tangrams/117_360.png,327,NA,8899
/tangrams/440_456.png,320,NA,8875
/tangrams/61_77.png,321,NA,8918
/tangrams/23_88.png,319,NA,8858
/tangrams/408_278.png,315,NA,9111
timed_out,314,NA,8787
/tangrams/381_24.png,310,NA,8819
/tangrams/81_216.png,316,NA,9203
/tangrams/232_437.png,324,NA,9145
/tangrams/376_75.png,324,NA,9070
/tangrams/363_133.png,318,NA,8776
/tangrams/431_264.png,321,NA,8736
/tangrams/301_24.png,310,NA,9144
/tangrams/293_154.png,322,NA,9133
/tangrams/341_388.png,325,NA,8778
/tangrams/117_360.png,327,NA,9048
/tangrams/342_437.png,324,NA,8984
/tangrams/408_216.png,316,NA,9204
/tangrams/81_17.png,315,NA,8717
/tangrams/440_456.png,327,NA,8868
/tangrams/249_291.png,313,NA,9091
/tangrams/203_47.png,313,NA,9027
/tangrams/23_137.png,319,NA,9011
/tangrams/298_453.png,325,NA,8942
/tangrams/298_154.png,325,NA,9224
/tangrams/61_77.png,318,NA,8909
/tangrams/78_357.png,326,NA,8867
/tangrams/30_6.png,311,NA,8943
/tangrams/301_307.png,310,NA,9096
/tangrams/38_41.png,317,NA,8846
/tangrams/266_17.png,316,NA,8724
/tangrams/376_437.png,324,NA,8983
/tangrams/375_24.png,322,NA,9152
/tangrams/40_77.png,321,NA,9062
/tangrams/431_77.png,318,NA,8910
/tangrams/301_285.png,312,NA,8955
/tangrams/38_81.png,317,NA,8957
/tangrams/23_88.png,319,NA,8882
/tangrams/277_137.png,317,NA,9051
/tangrams/232_75.png,323,NA,9067
/tangrams/181_197.png,323,NA,9013
/tangrams/342_437.png,323,NA,9032
/tangrams/342_332.png,324,NA,8791
/tangrams/363_133.png,318,NA,9012
/tangrams/277_41.png,317,NA,9052
/tangrams/424_278.png,316,NA,9005
/tangrams/117_27.png,320,NA,9017
/tangrams/342_332.png,323,NA,8789
/tangrams/293_453.png,325,NA,8968
/tangrams/431_264.png,318,NA,8745
/tangrams/117_153.png,311,NA,8896
